0.0050
4.9850	 450	 5.714 
4.9900	 429	 5.714 
4.9950	 406	 5.714 
5.0050	 399	 5.556 
5.0060	 400	 5.556 
5.0100	 396	 5.556 
5.0150	 399	 5.556 
5.0200	 393	 5.556 
5.0250	 411	 5.556 
5.0300	 431	 5.556 
5.0350	 454	 5.556 
5.0400	 478	 5.556 
5.0450	 473	 5.556 
5.0500	 489	 5.556 
5.0550	 489	 5.556 
5.0600	 488	 5.556 
5.0650	 488	 5.556 
5.0700	 454	 5.556 
5.0750	 430	 5.556 
5.0800	 406	 5.556 
5.0850	 392	 5.556 
5.0900	 391	 5.556 
5.0950	 382	 5.556 
5.1050	 384	 5.556 
5.1060	 385	 5.556 
5.1100	 386	 5.556 
5.1150	 407	 5.556 
5.1200	 430	 5.556 
5.1250	 473	 5.556 
5.1300	 483	 5.556 
5.1350	 491	 5.556 
5.1400	 508	 5.556 
5.1450	 498	 5.556 
5.1500	 510	 5.556 
5.1550	 493	 5.556 
5.1600	 466	 5.556 
5.1650	 442	 5.556 
5.1700	 414	 5.556 
5.1750	 410	 5.556 
5.1800	 402	 5.556 
5.1850	 397	 5.556 
5.1900	 399	 5.556 
5.1950	 392	 5.556 
5.2050	 420	 5.714 
5.2060	 423	 5.714 
5.2100	 443	 5.714 
5.2150	 470	 5.714 
5.2200	 470	 5.714 
5.2250	 486	 5.714 
5.2300	 484	 5.714 
5.2350	 489	 5.714 
5.2400	 493	 5.714 
5.2450	 468	 5.714 
5.2500	 447	 5.714 
5.2550	 413	 5.714 
5.2600	 397	 5.714 
5.2650	 393	 5.714 
5.2700	 384	 5.714 
5.2750	 387	 5.714 
5.2800	 382	 5.714 
5.2850	 384	 5.714 
5.2900	 397	 5.714 
5.2950	 414	 5.714 
5.3050	 477	 5.556 
5.3060	 479	 5.556 
5.3100	 489	 5.556 
5.3150	 506	 5.556 
5.3200	 496	 5.556 
5.3250	 511	 5.556 
5.3300	 499	 5.556 
5.3350	 481	 5.556 
5.3400	 457	 5.556 
5.3450	 421	 5.556 
5.3500	 414	 5.556 
5.3550	 403	 5.556 
5.3600	 398	 5.556 
5.3650	 399	 5.556 
5.3700	 392	 5.556 
5.3750	 400	 5.556 
5.3800	 408	 5.556 
5.3850	 430	 5.556 
5.3900	 463	 5.556 
5.3950	 466	 5.556 
5.4050	 481	 5.714 
5.4060	 485	 5.714 
5.4100	 487	 5.714 
5.4150	 495	 5.714 
5.4200	 476	 5.714 
5.4250	 464	 5.714 
5.4300	 426	 5.714 
5.4350	 404	 5.714 
5.4400	 396	 5.714 
5.4450	 384	 5.714 
5.4500	 388	 5.714 
5.4550	 383	 5.714 
5.4600	 382	 5.714 
5.4650	 392	 5.714 
5.4700	 401	 5.714 
5.4750	 440	 5.714 
5.4800	 467	 5.714 
5.4850	 484	 5.714 
5.4900	 502	 5.714 
5.4950	 495	 5.714 
5.5050	 502	 5.714 
5.5060	 503	 5.714 
5.5100	 492	 5.714 
5.5150	 474	 5.714 
5.5200	 431	 5.714 
5.5250	 420	 5.714 
5.5300	 405	 5.714 
5.5350	 400	 5.714 
5.5400	 402	 5.714 
5.5450	 392	 5.714 
5.5500	 399	 5.714 
5.5550	 400	 5.714 
5.5600	 418	 5.714 
5.5650	 451	 5.714 
5.5700	 459	 5.714 
5.5750	 483	 5.714 
5.5800	 480	 5.714 
5.5850	 485	 5.714 
5.5900	 498	 5.714 
5.5950	 481	 5.714 
5.6050	 439	 5.714 
5.6060	 440	 5.714 
5.6100	 413	 5.714 
5.6150	 401	 5.714 
5.6200	 387	 5.714 
5.6250	 388	 5.714 
5.6300	 382	 5.714 
5.6350	 381	 5.714 
5.6400	 388	 5.714 
5.6450	 390	 5.714 
5.6500	 423	 5.714 
5.6550	 451	 5.714 
5.6600	 477	 5.714 
5.6650	 498	 5.714 
5.6700	 491	 5.714 
5.6750	 508	 5.714 
5.6800	 503	 5.714 
5.6850	 499	 5.714 
5.6900	 488	 5.714 
5.6950	 446	 5.714 
5.7060	 408	 5.714 
5.7060	 410	 5.714 
5.7100	 403	 5.714 
5.7150	 403	 5.714 
5.7200	 394	 5.714 
5.7250	 399	 5.714 
5.7300	 397	 5.714 
5.7350	 408	 5.714 
5.7400	 438	 5.714 
5.7450	 450	 5.714 
5.7500	 478	 5.714 
5.7550	 478	 5.714 
5.7600	 482	 5.714 
5.7650	 496	 5.714 
5.7700	 484	 5.714 
5.7750	 487	 5.714 
5.7800	 456	 5.714 
5.7850	 425	 5.714 
5.7900	 407	 5.714 
5.7950	 389	 5.714 
5.8050	 384	 5.556 
5.8060	 384	 5.556 
5.8100	 382	 5.556 
5.8150	 387	 5.556 
5.8200	 385	 5.556 
5.8250	 409	 5.556 
5.8300	 436	 5.556 
5.8350	 468	 5.556 
5.8400	 492	 5.556 
5.8450	 489	 5.556 
5.8500	 507	 5.556 
5.8550	 502	 5.556 
5.8600	 502	 5.556 
5.8650	 498	 5.556 
5.8700	 461	 5.556 
5.8750	 439	 5.556 
5.8800	 413	 5.556 
5.8850	 405	 5.556 
5.8900	 405	 5.556 
5.8950	 394	 5.556 
5.9050	 393	 5.917 
5.9060	 396	 5.917 
5.9100	 401	 5.917 
5.9150	 426	 5.917 
5.9200	 442	 5.917 
5.9250	 471	 5.917 
5.9300	 474	 5.917 
5.9350	 480	 5.917 
5.9400	 492	 5.917 
5.9450	 485	 5.917 
5.9500	 493	 5.917 
5.9550	 469	 5.917 
5.9600	 439	 5.917 
5.9650	 415	 5.917 
5.9700	 394	 5.917 
5.9750	 392	 5.917 
5.9800	 385	 5.917 
5.9850	 383	 5.917 
5.9900	 385	 5.917 
5.9950	 382	 5.917 
6.0050	 421	 5.714 
6.0060	 423	 5.714 
6.0100	 452	 5.714 
6.0150	 486	 5.714 
6.0200	 485	 5.714 
6.0250	 506	 5.714 
6.0300	 502	 5.714 
6.0350	 504	 5.714 
6.0400	 506	 5.714 
6.0450	 475	 5.714 
6.0500	 454	 5.714 
6.0550	 422	 5.714 
6.0600	 409	 5.714 
6.0650	 406	 5.714 
6.0700	 394	 5.714 
6.0750	 401	 5.714 
6.0800	 394	 5.714 
6.0850	 397	 5.714 
6.0900	 415	 5.714 
6.0950	 431	 5.714 
6.1050	 473	 5.556 
6.1060	 475	 5.556 
6.1100	 479	 5.556 
6.1150	 491	 5.556 
6.1200	 483	 5.556 
6.1250	 496	 5.556 
6.1300	 479	 5.556 
6.1350	 455	 5.556 
6.1400	 426	 5.556 
6.1450	 399	 5.556 
6.1500	 395	 5.556 
6.1550	 385	 5.556 
6.1600	 384	 5.556 
6.1650	 386	 5.556 
6.1700	 381	 5.556 
6.1750	 392	 5.556 
6.1800	 405	 5.556 
6.1850	 438	 5.556 
6.1900	 476	 5.556 
6.1950	 480	 5.556 
6.2050	 500	 5.556 
6.2060	 501	 5.556 
6.2100	 504	 5.556 
6.2150	 509	 5.556 
6.2200	 487	 5.556 
6.2250	 471	 5.556 
6.2300	 432	 5.556 
6.2350	 413	 5.556 
6.2400	 410	 5.556 
6.2450	 398	 5.556 
6.2500	 402	 5.556 
6.2550	 394	 5.556 
6.2600	 394	 5.556 
6.2650	 405	 5.556 
6.2700	 416	 5.556 
6.2750	 454	 5.556 
6.2800	 464	 5.556 
6.2850	 477	 5.556 
6.2900	 488	 5.556 
6.2950	 480	 5.556 
6.3050	 481	 5.882 
6.3060	 484	 5.882 
6.3100	 468	 5.882 
6.3150	 443	 5.882 
6.3200	 409	 5.882 
6.3250	 400	 5.882 
6.3300	 387	 5.882 
6.3350	 386	 5.882 
6.3400	 388	 5.882 
6.3450	 381	 5.882 
6.3500	 387	 5.882 
6.3550	 394	 5.882 
6.3600	 420	 5.882 
6.3650	 460	 5.882 
6.3700	 473	 5.882 
6.3750	 499	 5.882 
6.3800	 494	 5.882 
6.3850	 503	 5.882 
6.3900	 511	 5.882 
6.3950	 494	 5.882 
6.4050	 445	 5.714 
6.4060	 445	 5.714 
6.4100	 423	 5.714 
6.4150	 414	 5.714 
6.4200	 399	 5.714 
6.4250	 403	 5.714 
6.4300	 396	 5.714 
6.4350	 395	 5.714 
6.4400	 402	 5.714 
6.4450	 405	 5.714 
6.4500	 440	 5.714 
6.4550	 455	 5.714 
6.4600	 472	 5.714 
6.4650	 486	 5.714 
6.4700	 478	 5.714 
6.4750	 496	 5.714 
6.4800	 486	 5.714 
6.4850	 481	 5.714 
6.4900	 460	 5.714 
6.4950	 420	 5.714 
6.5050	 390	 5.556 
6.5060	 391	 5.556 
6.5100	 387	 5.556 
6.5150	 388	 5.556 
6.5200	 381	 5.556 
6.5250	 387	 5.556 
6.5300	 388	 5.556 
6.5350	 406	 5.556 
6.5400	 444	 5.556 
6.5450	 464	 5.556 
6.5500	 492	 5.556 
6.5550	 493	 5.556 
6.5600	 502	 5.556 
6.5650	 510	 5.556 
6.5700	 497	 5.556 
6.5750	 499	 5.556 
6.5800	 463	 5.556 
6.5850	 435	 5.556 
6.5900	 418	 5.556 
6.5950	 402	 5.556 
6.6050	 396	 5.556 
6.6060	 398	 5.556 
6.6100	 395	 5.556 
6.6150	 399	 5.556 
6.6200	 399	 5.556 
6.6250	 426	 5.556 
6.6300	 446	 5.556 
6.6350	 465	 5.556 
6.6400	 482	 5.556 
6.6450	 473	 5.556 
6.6500	 493	 5.556 
6.6550	 488	 5.556 
6.6600	 486	 5.556 
6.6650	 475	 5.556 
6.6700	 434	 5.556 
6.6750	 416	 5.556 
6.6800	 395	 5.556 
6.6850	 389	 5.556 
6.6900	 389	 5.556 
6.6950	 381	 5.556 
6.7050	 384	 5.714 
6.7060	 386	 5.714 
6.7100	 395	 5.714 
6.7150	 423	 5.714 
6.7200	 449	 5.714 
6.7250	 486	 5.714 
6.7300	 488	 5.714 
6.7350	 499	 5.714 
6.7400	 509	 5.714 
6.7450	 498	 5.714 
6.7500	 507	 5.714 
6.7550	 479	 5.714 
6.7600	 452	 5.714 
6.7650	 428	 5.714 
6.7700	 406	 5.714 
6.7750	 407	 5.714 
6.7800	 398	 5.714 
6.7850	 397	 5.714 
6.7900	 398	 5.714 
6.7950	 396	 5.714 
6.8050	 433	 5.556 
6.8060	 438	 5.556 
6.8100	 457	 5.556 
6.8150	 478	 5.556 
6.8200	 475	 5.556 
6.8250	 490	 5.556 
6.8300	 485	 5.556 
6.8350	 488	 5.556 
6.8400	 487	 5.556 
6.8450	 456	 5.556 
6.8500	 429	 5.556 
6.8550	 401	 5.556 
6.8600	 393	 5.556 
6.8650	 390	 5.556 
6.8700	 383	 5.556 
6.8750	 387	 5.556 
6.8800	 382	 5.556 
6.8850	 388	 5.556 
6.8900	 407	 5.556 
6.8950	 431	 5.556 
6.9050	 482	 5.556 
6.9060	 485	 5.556 
6.9100	 496	 5.556 
6.9150	 506	 5.556 
6.9200	 497	 5.556 
6.9250	 512	 5.556 
6.9300	 492	 5.556 
6.9350	 469	 5.556 
6.9400	 441	 5.556 
6.9450	 413	 5.556 
6.9500	 411	 5.556 
6.9550	 400	 5.556 
6.9600	 398	 5.556 
6.9650	 399	 5.556 
6.9700	 392	 5.556 
6.9750	 405	 5.556 
6.9800	 417	 5.556 
6.9850	 445	 5.556 
6.9900	 469	 5.556 
6.9950	 471	 5.556 
7.0050	 480	 5.556 
7.0060	 486	 5.556 
7.0100	 490	 5.556 
7.0150	 490	 5.556 
7.0200	 470	 5.556 
7.0250	 447	 5.556 
7.0300	 413	 5.556 
7.0350	 397	 5.556 
7.0400	 393	 5.556 
7.0450	 383	 5.556 
7.0500	 387	 5.556 
7.0550	 381	 5.556 
7.0600	 385	 5.556 
7.0650	 396	 5.556 
7.0700	 413	 5.556 
7.0750	 458	 5.556 
7.0800	 475	 5.556 
7.0850	 491	 5.556 
7.0900	 502	 5.556 
7.0950	 496	 5.556 
7.1050	 498	 5.882 
7.1060	 499	 5.882 
7.1100	 485	 5.882 
7.1150	 457	 5.882 
7.1200	 422	 5.882 
7.1250	 415	 5.882 
7.1300	 402	 5.882 
7.1350	 400	 5.882 
7.1400	 400	 5.882 
7.1450	 392	 5.882 
7.1500	 401	 5.882 
7.1550	 405	 5.882 
7.1600	 431	 5.882 
7.1650	 459	 5.882 
7.1700	 465	 5.882 
7.1750	 487	 5.882 
7.1800	 480	 5.882 
7.1850	 487	 5.882 
7.1900	 494	 5.882 
7.1950	 478	 5.882 
7.2050	 425	 5.714 
7.2060	 426	 5.714 
7.2100	 406	 5.714 
7.2150	 396	 5.714 
7.2200	 386	 5.714 
7.2250	 390	 5.714 
7.2300	 382	 5.714 
7.2350	 384	 5.714 
7.2400	 390	 5.714 
7.2450	 399	 5.714 
7.2500	 437	 5.714 
7.2550	 461	 5.714 
7.2600	 483	 5.714 
7.2650	 500	 5.714 
7.2700	 494	 5.714 
7.2750	 511	 5.714 
7.2800	 497	 5.714 
7.2850	 496	 5.714 
7.2900	 476	 5.714 
7.2950	 437	 5.714 
7.3050	 405	 5.714 
7.3060	 405	 5.714 
7.3100	 403	 5.714 
7.3150	 401	 5.714 
7.3200	 392	 5.714 
7.3250	 400	 5.714 
7.3300	 398	 5.714 
7.3350	 416	 5.714 
7.3400	 447	 5.714 
7.3450	 458	 5.714 
7.3500	 483	 5.714 
7.3550	 478	 5.714 
7.3600	 486	 5.714 
7.3650	 495	 5.714 
7.3700	 482	 5.714 
7.3750	 482	 5.714 
7.3800	 445	 5.714 
7.3850	 418	 5.714 
7.3900	 401	 5.714 
7.3950	 388	 5.714 
7.4050	 382	 5.714 
7.4060	 385	 5.714 
7.4100	 383	 5.714 
7.4150	 387	 5.714 
7.4200	 389	 5.714 
7.4250	 416	 5.714 
7.4300	 444	 5.714 
7.4350	 476	 5.714 
7.4400	 494	 5.714 
7.4450	 491	 5.714 
7.4500	 509	 5.714 
7.4550	 500	 5.714 
7.4600	 503	 5.714 
7.4650	 491	 5.714 
7.4700	 453	 5.714 
7.4750	 433	 5.714 
7.4800	 410	 5.714 
7.4850	 405	 5.714 
7.4900	 403	 5.714 
7.4950	 394	 5.714 
7.5050	 394	 5.556 
7.5060	 394	 5.556 
7.5100	 406	 5.556 
7.5150	 432	 5.556 
7.5200	 448	 5.556 
7.5250	 477	 5.556 
7.5300	 476	 5.556 
7.5350	 483	 5.556 
7.5400	 491	 5.556 
7.5450	 483	 5.556 
7.5500	 491	 5.556 
7.5550	 460	 5.556 
7.5600	 433	 5.556 
7.5650	 410	 5.556 
7.5700	 392	 5.556 
7.5750	 392	 5.556 
7.5800	 384	 5.556 
7.5850	 384	 5.556 
7.5900	 386	 5.556 
7.5950	 383	 5.556 
7.6050	 428	 5.556 
7.6060	 429	 5.556 
7.6100	 463	 5.556 
7.6150	 488	 5.556 
7.6200	 488	 5.556 
7.6250	 508	 5.556 
7.6300	 499	 5.556 
7.6350	 505	 5.556 
7.6400	 501	 5.556 
7.6450	 471	 5.556 
7.6500	 448	 5.556 
7.6550	 418	 5.556 
7.6600	 409	 5.556 
7.6650	 405	 5.556 
7.6700	 396	 5.556 
7.6750	 400	 5.556 
7.6800	 394	 5.556 
7.6850	 400	 5.556 
7.6900	 417	 5.556 
7.6950	 436	 5.556 
7.7050	 472	 5.556 
7.7060	 474	 5.556 
7.7100	 483	 5.556 
7.7150	 488	 5.556 
7.7200	 484	 5.556 
7.7250	 496	 5.556 
7.7300	 474	 5.556 
7.7350	 451	 5.556 
7.7400	 420	 5.556 
7.7450	 397	 5.556 
7.7500	 394	 5.556 
7.7550	 385	 5.556 
7.7600	 385	 5.556 
7.7650	 386	 5.556 
7.7700	 381	 5.556 
7.7750	 394	 5.556 
7.7800	 409	 5.556 
7.7850	 445	 5.556 
7.7900	 477	 5.556 
7.7950	 482	 5.556 
7.8050	 497	 5.556 
7.8060	 499	 5.556 
7.8100	 506	 5.556 
7.8150	 506	 5.556 
7.8200	 484	 5.556 
7.8250	 467	 5.556 
7.8300	 428	 5.556 
7.8350	 414	 5.556 
7.8400	 408	 5.556 
7.8450	 398	 5.556 
7.8500	 403	 5.556 
7.8550	 395	 5.556 
7.8600	 397	 5.556 
7.8650	 407	 5.556 
7.8700	 422	 5.556 
7.8750	 457	 5.556 
7.8800	 463	 5.556 
7.8850	 479	 5.556 
7.8900	 486	 5.556 
7.8950	 482	 5.556 
7.9050	 480	 5.882 
7.9060	 482	 5.882 
7.9100	 469	 5.882 
7.9150	 437	 5.882 
7.9200	 407	 5.882 
7.9250	 400	 5.882 
7.9300	 388	 5.882 
7.9350	 387	 5.882 
7.9400	 386	 5.882 
7.9450	 381	 5.882 
7.9500	 390	 5.882 
7.9550	 395	 5.882 
7.9600	 426	 5.882 
7.9650	 463	 5.882 
7.9700	 476	 5.882 
7.9750	 500	 5.882 
7.9800	 495	 5.882 
7.9850	 506	 5.882 
7.9900	 508	 5.882 
7.9950	 494	 5.882 
